time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2018-10-01,153.9375,154.09375,153.09375,153.4375,204489,-234334,29845,100,7,54
2018-10-02,153.28125,154.40625,153.21875,154.09375,204489,-234334,29845,100,7,54
2018-10-03,153.75,154.0625,150.625,151.21875,220526,-240737,20211,100,0,38
2018-10-04,150.8125,150.875,149.34375,150.25,220526,-240737,20211,100,0,38
2018-10-05,150.3125,150.46875,148.53125,149.25,220526,-240737,20211,100,0,38
2018-10-08,149,149.3125,148.375,148.6875,220526,-240737,20211,100,0,38
2018-10-09,148.53125,150.09375,147.96875,149.90625,220526,-240737,20211,100,0,38
2018-10-10,149.875,150.40625,148.71875,149.15625,216990,-226155,9165,96,16,20
2018-10-11,150.40625,151.78125,149.78125,151.59375,216990,-226155,9165,96,16,20
2018-10-12,151.03125,151.5625,150.375,151.375,216990,-226155,9165,96,17,20
2018-10-15,150.84375,151.3125,150.625,150.71875,216990,-226155,9165,96,17,20
2018-10-16,150.90625,151.1875,150.34375,151.09375,216990,-226155,9165,96,17,20
2018-10-17,150.96875,151.5,149.90625,150.65625,233187,-244975,11788,100,0,24
2018-10-18,149.96875,150.6875,149.65625,150.375,233187,-244975,11788,100,0,24
2018-10-19,150.15625,150.4375,149.46875,149.65625,233187,-244975,11788,100,0,24
2018-10-22,149.875,150.375,149.4375,149.6875,233187,-244975,11788,100,0,24
2018-10-23,149.5,151.46875,149.5,150.15625,233187,-244975,11788,100,0,24
2018-10-24,150,151.21875,150,150.625,218870,-239485,20615,86,6,39
2018-10-25,151.03125,151.15625,150.15625,150.625,218870,-239485,20615,86,6,39
2018-10-26,150.75,151.84375,150.75,151.4375,218870,-239485,20615,83,6,39
2018-10-29,151.40625,152,150.4375,151.09375,218870,-239485,20615,83,6,39
2018-10-30,151.03125,151.09375,150.0625,150.40625,218870,-239485,20615,83,6,39
2018-10-31,150.125,150.25,149.0625,149.21875,226645,-250125,23480,92,0,43
2018-11-01,149.4375,149.9375,148.5625,149.59375,226645,-250125,23480,92,0,43
2018-11-02,149.9375,150,147.625,147.90625,226645,-250125,23480,92,0,43
2018-11-05,147.90625,148.78125,147.875,148.46875,226645,-250125,23480,92,0,43
2018-11-06,148.5,148.875,148.09375,148.59375,226645,-250125,23480,92,0,43
2018-11-07,148.125,149.6875,147.71875,148.6875,232224,-259949,27725,99,0,50
2018-11-08,148.15625,149.125,148.15625,148.625,232224,-259949,27725,99,0,50
2018-11-09,148.40625,149.78125,148.40625,149.53125,232224,-259949,27725,99,0,50
2018-11-12,149.71875,150.8125,149.4375,150.46875,232224,-259949,27725,99,0,50
2018-11-13,150.53125,150.65625,149.71875,150.1875,232224,-259949,27725,99,0,50
2018-11-14,150.34375,151.03125,149.4375,150.5,242087,-280858,38771,100,0,68
2018-11-15,150.1875,151.09375,149.90625,150.1875,242087,-280858,38771,100,0,68
2018-11-16,150.28125,151.5,150.15625,151.25,242087,-280858,38771,100,0,68
2018-11-19,151.53125,151.6875,150.375,151.5,242087,-280858,38771,100,0,68
2018-11-20,151.375,152.25,151.3125,151.78125,242087,-280858,38771,100,0,68
2018-11-21,151.5625,151.6875,150.9375,151.65625,240758,-274782,34024,99,6,60
2018-11-23,151.4375,152.5,151.25,151.65625,240758,-274782,34024,99,6,60
2018-11-26,151.84375,151.875,151.21875,151.375,240758,-274782,34024,99,6,60
2018-11-27,151.5625,151.84375,151.15625,151.40625,240758,-274782,34024,99,6,60
2018-11-28,151.40625,151.75,150.5625,151.15625,242382,-280779,38397,100,0,68
2018-11-29,151.53125,153.03125,151.46875,152.03125,242382,-280779,38397,100,0,68
2018-11-30,152.125,152.9375,152.03125,152.40625,242382,-280779,38397,100,0,59
2018-12-03,152.1875,154.0625,151.8125,153.3125,242382,-280779,38397,100,0,59
2018-12-04,153.96875,157.40625,153.9375,156.0625,242382,-280779,38397,100,0,59
2018-12-06,156.0625,158,155.9375,157.1875,254484,-294701,40217,100,0,63
2018-12-07,156.5625,157.3125,155.8125,157,254484,-294701,40217,100,0,63
2018-12-10,157.375,158.09375,156.90625,157.40625,254484,-294701,40217,100,0,63
2018-12-11,157.34375,158.28125,156.75,157.5,254484,-294701,40217,100,0,63
2018-12-12,157.53125,157.6875,156.84375,157.03125,235218,-283133,47915,82,10,79
2018-12-13,157.03125,157.46875,156.46875,156.65625,235218,-283133,47915,82,10,79
2018-12-14,156.5,157.5625,156.5,157.15625,235218,-283133,47915,82,10,79
2018-12-17,157.125,158.15625,156.96875,157.9375,235218,-283133,47915,82,11,79
2018-12-18,157.96875,159.1875,157.875,158.875,235218,-283133,47915,82,11,79
2018-12-19,159.1875,161.71875,158.9375,160.75,228132,-275376,47244,75,18,77
2018-12-20,161.5625,162.34375,159.53125,160.75,228132,-275376,47244,75,18,77
2018-12-21,159.71875,160.96875,159.625,160.28125,228132,-275376,47244,75,18,77
2018-12-24,160.25,161.375,159.875,161.03125,228132,-275376,47244,75,18,77
2018-12-26,161.4375,161.875,159.25,159.84375,219888,-270871,50983,67,22,85
2018-12-27,159.5,161.15625,159.15625,160.40625,219888,-270871,50983,67,22,85
2018-12-28,159.78125,160.65625,159.375,160.0625,219888,-270871,50983,67,22,85
2018-12-31,160.3125,161.1875,159.75,160.65625,219888,-270871,50983,67,22,85
2019-01-02,160.375,162.5,160.3125,161.65625,196832,-260371,63539,45,32,100
2019-01-03,162.75,164.1875,161.84375,164.0625,196832,-260371,63539,45,32,100
2019-01-04,163.90625,164.4375,161.25,161.84375,196832,-260371,63539,45,32,100
2019-01-07,161.5625,163,161.25,161.78125,196832,-260371,63539,45,32,100
2019-01-08,161.46875,161.8125,160.84375,161.375,196832,-260371,63539,45,32,100
2019-01-09,161,161.1875,160.21875,160.46875,204617,-262705,58088,52,31,90
2019-01-10,161,161.59375,159.34375,159.8125,204617,-262705,58088,52,31,90
2019-01-11,159.40625,160.78125,159.375,160.1875,204617,-262705,58088,52,31,90
2019-01-14,160.25,161,159.40625,159.5,204617,-262705,58088,52,31,90
2019-01-15,159.71875,160.25,159,159.28125,204617,-262705,58088,52,31,90
2019-01-16,159.15625,159.5625,158.28125,159.09375,214559,-281932,67373,62,12,100
2019-01-17,159.25,159.875,158.875,159.09375,214559,-281932,67373,62,12,100
2019-01-18,159.125,159.3125,158.15625,158.46875,214559,-281932,67373,62,12,100
2019-01-22,158.46875,159.9375,158.3125,159.65625,214559,-281932,67373,62,12,100
2019-01-23,159.5,159.78125,158.375,159.3125,244827,-313532,68705,90,0,100
2019-01-24,159.53125,160.5625,159.34375,160.3125,244827,-313532,68705,90,0,100
2019-01-25,160.21875,160.46875,159.34375,159.53125,244827,-313532,68705,90,0,100
2019-01-28,159.40625,160.125,159.28125,159.5625,244827,-313532,68705,90,0,100
2019-01-29,159.4375,160.25,159.15625,160.15625,244827,-313532,68705,90,0,100
2019-01-30,160.125,160.4375,159.25,159.8125,244242,-312093,67851,90,1,99
2019-01-31,160.25,161.625,160.21875,161.125,244242,-312093,67851,90,1,99
2019-02-01,161.28125,161.5625,160.1875,160.28125,244242,-312093,67851,90,1,99
2019-02-04,160.4375,160.53125,159.09375,159.53125,244242,-312093,67851,90,1,99
2019-02-05,159.65625,160.6875,159.15625,160.25,244242,-312093,67851,90,1,99
2019-02-06,160.34375,161.03125,160,160.1875,233991,-291770,57779,80,21,82
2019-02-07,160.28125,161.53125,160.28125,161.4375,233991,-291770,57779,80,21,82
2019-02-08,161.34375,162.28125,161.3125,162.125,233991,-291770,57779,80,21,82
2019-02-11,161.9375,162.25,161.28125,161.40625,233991,-291770,57779,80,21,82
2019-02-12,161.65625,161.71875,160.5625,160.8125,233991,-291770,57779,80,21,82
2019-02-13,160.71875,160.90625,160.1875,160.5,245413,-315331,69918,91,0,100
2019-02-14,160.5625,161.78125,160.34375,161.15625,245413,-315331,69918,91,0,100
2019-02-15,161.375,161.8125,160.6875,161.40625,245413,-315331,69918,91,0,100
2019-02-19,161.4375,162.1875,161.25,161.59375,245413,-315331,69918,91,0,100
2019-02-20,161.90625,162.15625,160.875,161.28125,230533,-309722,79189,76,5,100
2019-02-21,161.375,161.5,159.625,159.90625,230533,-309722,79189,76,5,100
2019-02-22,159.75,161.25,159.75,160.65625,230533,-309722,79189,76,5,100
2019-02-25,160.65625,160.6875,159.875,160.28125,230533,-309722,79189,76,5,100
2019-02-26,160.4375,161.0625,160.21875,160.96875,230533,-309722,79189,76,5,100
2019-02-27,162.21875,162.25,160.09375,160.34375,228709,-319137,90428,75,0,100
2019-02-28,160.3125,161.0625,159.25,159.59375,228709,-319137,90428,75,0,100
2019-03-01,159.75,159.84375,158.09375,158.5,228709,-319137,90428,75,0,100
2019-03-04,158.34375,159.625,158.09375,159.5,228709,-319137,90428,75,0,100
2019-03-05,159.53125,159.8125,158.84375,159.625,228709,-319137,90428,75,0,100
2019-03-06,159.75,160.625,159.625,160.1875,237463,-302833,65370,83,15,69
2019-03-07,160.1875,161.59375,160.15625,161.53125,237463,-302833,65370,83,15,69
2019-03-08,161.5625,162.15625,161,162.03125,237463,-302833,65370,83,15,69
2019-03-11,161.9375,162.09375,160.9375,161.375,237463,-302833,65370,83,15,69
2019-03-12,161.4375,162.84375,160.53125,162.625,237463,-302833,65370,83,15,69
2019-03-13,162.5625,162.6875,161.78125,162.15625,216671,-281523,64852,50,39,69
2019-03-14,161.90625,162.15625,161,161.125,216671,-281523,64852,50,39,69
2019-03-15,161.15625,162.40625,161.03125,162,216671,-281523,64852,50,39,69
2019-03-18,162.15625,162.3125,161.53125,162.25,216671,-281523,64852,50,39,69
2019-03-19,162.03125,162.40625,161.03125,161.75,216671,-281523,64852,50,39,69
2019-03-20,161.8125,163.65625,161.71875,163.3125,212830,-277042,64212,39,44,68
2019-03-21,163.40625,163.9375,163.15625,163.625,212830,-277042,64212,39,44,68
2019-03-22,163.53125,166.84375,163.53125,166,212830,-277042,64212,39,44,68
2019-03-25,166.21875,167.75,165.28125,166.625,212830,-277042,64212,39,44,68
2019-03-26,166.75,166.8125,165.5,166.59375,212830,-277042,64212,39,44,68
2019-03-27,166.4375,168.3125,166.1875,168.0625,237616,-300062,62446,71,21,66
2019-03-28,168.3125,168.9375,167.78125,168.375,237616,-300062,62446,71,21,66
2019-03-29,168,168.40625,167.3125,168,237616,-300062,62446,71,21,66
2019-04-01,168.09375,168.09375,165.65625,165.90625,237616,-300062,62446,71,21,66
2019-04-02,166.03125,166.6875,165.71875,166,237616,-300062,62446,71,21,66
2019-04-03,166.28125,166.34375,164.53125,164.71875,228632,-300193,71561,55,20,77
2019-04-04,164.625,165.1875,164.5,164.9375,228632,-300193,71561,55,20,77
2019-04-05,164.84375,165.53125,164.03125,165.28125,228632,-300193,71561,55,20,77
2019-04-08,165.46875,165.65625,164.625,164.8125,228632,-300193,71561,55,20,77
2019-04-09,164.75,165.71875,164.59375,165.25,228632,-300193,71561,55,20,77
2019-04-10,165.0625,165.96875,164.8125,165.4375,221481,-304433,82952,43,16,91
2019-04-11,165.71875,165.71875,164.40625,164.5,221481,-304433,82952,43,16,91
2019-04-12,164.71875,165.03125,163.3125,163.5,221481,-304433,82952,43,16,91
2019-04-15,163.3125,163.84375,163.15625,163.75,221481,-304433,82952,43,16,91
2019-04-16,163.625,163.71875,162.65625,162.84375,221481,-304433,82952,43,16,91
2019-04-17,162.8125,163.21875,162.28125,162.875,236624,-313415,76791,69,6,83
2019-04-18,162.78125,163.84375,162.78125,163.78125,236624,-313415,76791,69,6,83
2019-04-22,163.75,163.75,162.71875,162.8125,236624,-313415,76791,69,6,83
2019-04-23,162.84375,163.3125,162.625,163.15625,236624,-313415,76791,69,6,83
2019-04-24,163.1875,164.5,163.09375,164.34375,247731,-322831,75100,88,0,81
2019-04-25,164.46875,164.59375,163.78125,164.09375,247731,-322831,75100,88,0,81
2019-04-26,164.28125,165,163.875,164.6875,247731,-322831,75100,88,0,81
2019-04-29,164.71875,164.78125,163.4375,163.59375,247731,-322831,75100,88,0,81
2019-04-30,163.84375,164.65625,163.28125,164.28125,247731,-322831,75100,88,0,81
2019-05-01,164.59375,165.9375,164.46875,164.96875,255885,-323880,67995,100,0,71
2019-05-02,165.25,165.4375,164.03125,164.1875,255885,-323880,67995,100,0,68
2019-05-03,164.53125,165.15625,163.90625,164.71875,255885,-323880,67995,100,0,68
2019-05-06,165.28125,166.625,165.21875,165.3125,255885,-323880,67995,100,0,68
2019-05-07,165.96875,166.8125,165.21875,166.65625,255885,-323880,67995,100,0,68
2019-05-08,166.53125,167.3125,165.5,165.875,245250,-314147,68897,82,12,69
2019-05-09,165.625,166.9375,165.59375,166.28125,245250,-314147,68897,82,13,68
2019-05-10,166.71875,167.15625,165.9375,166.4375,245250,-314147,68897,82,13,68
2019-05-13,166.875,167.8125,166.40625,167.5,245250,-314147,68897,82,13,68
2019-05-14,167.40625,167.6875,166.8125,167.03125,245250,-314147,68897,82,13,68
2019-05-15,167.09375,168.3125,166.96875,167.875,245439,-333509,88070,82,0,96
2019-05-16,167.9375,168.5625,167.1875,167.34375,245439,-333509,88070,82,0,96
2019-05-17,167.5,168.40625,167.21875,167.78125,245439,-333509,88070,82,0,96
2019-05-20,167.75,168.28125,167.28125,167.40625,245439,-333509,88070,82,0,96
2019-05-21,167.375,167.6875,166.84375,167.1875,245439,-333509,88070,82,0,96
2019-05-22,167.125,168.1875,166.96875,167.84375,237664,-327346,89682,69,8,99
2019-05-23,168.125,170.46875,168.0625,170.4375,237664,-327346,89682,69,8,99
2019-05-24,169.6875,170.09375,169.40625,169.65625,237664,-327346,89682,69,8,99
2019-05-28,169.9375,171.5,169.78125,171.25,237664,-327346,89682,69,8,99
2019-05-29,171.28125,172.84375,171.25,172.28125,243190,-325223,82033,79,11,85
2019-05-30,172.40625,174.0625,172.0625,173.6875,243190,-325223,82033,79,11,85
2019-05-31,173.96875,176.34375,173.84375,175.78125,243190,-325223,82033,79,11,85
2019-06-03,176,177.875,175.96875,176.9375,243190,-325223,82033,79,11,85
2019-06-04,177.40625,177.53125,174.6875,175.125,243190,-325223,82033,79,11,85
2019-06-05,174.8125,175.75,173.75,174.3125,229925,-319594,89669,56,19,99
2019-06-06,174,176.09375,173.84375,174.65625,229925,-319594,89669,56,19,99
2019-06-07,174.9375,176.71875,174.5,176.21875,229925,-319594,89669,56,19,99
2019-06-10,175,175.75,174.25,174.59375,229925,-319594,89669,56,19,99
2019-06-11,174.375,174.96875,173.5625,174.8125,229925,-319594,89669,56,19,99
2019-06-12,174.84375,175.65625,174.25,174.59375,214298,-300126,85828,30,46,91
2019-06-13,174.75,175.5625,174.625,175.40625,214298,-300126,85828,30,46,91
2019-06-14,175.25,176.4375,175.25,175.65625,214298,-300126,85828,30,46,91
2019-06-17,175.875,176.25,175.0625,176.125,214298,-300126,85828,30,46,91
2019-06-18,175.96875,178.25,175.9375,176.90625,214298,-300126,85828,30,46,91
2019-06-19,177.0625,177.53125,176,177.375,217723,-304330,86607,35,40,91
2019-06-20,177.375,179.25,177.03125,177.625,217723,-304330,86607,35,40,91
2019-06-21,177.21875,178.25,175.5625,175.59375,217723,-304330,86607,35,40,91
2019-06-24,175.8125,177.09375,175.4375,176.9375,217723,-304330,86607,35,40,91
2019-06-25,177.0625,178,176.875,177.65625,217723,-304330,86607,35,40,91
2019-06-26,177.9375,177.9375,176.1875,176.40625,214333,-302257,87924,30,43,94
2019-06-27,176.3125,177.84375,175.84375,177.75,214333,-302257,87924,30,43,94
2019-06-28,177.5625,177.75,176.875,177.5625,214333,-302257,87924,30,43,94
2019-07-01,176.78125,177.6875,176.09375,176.65625,214333,-302257,87924,30,43,94
2019-07-02,177.03125,178.5,176.84375,178.3125,214333,-302257,87924,30,43,94
2019-07-03,178.4375,179.6875,178.40625,179.53125,208611,-298174,89563,20,48,98
2019-07-05,179.5,180.1875,176.15625,176.96875,208611,-298174,89563,20,48,98
2019-07-08,176.96875,178.28125,176.90625,177.875,208611,-298174,89563,20,48,98
2019-07-09,177.53125,178,176.8125,177.5,208611,-298174,89563,20,48,97
2019-07-10,177.25,177.34375,175.375,176.21875,213724,-295562,81838,29,52,74
2019-07-11,176.09375,176.875,173.15625,174.125,213724,-295562,81838,29,52,74
2019-07-12,173.625,174.375,172.96875,174.3125,213724,-295562,81838,29,52,74
2019-07-15,173.90625,175.21875,173.34375,175.03125,213724,-295562,81838,29,52,74
2019-07-16,175.09375,175.375,173.75,174.40625,213724,-295562,81838,18,54,74
2019-07-17,175,176.8125,174.71875,176.21875,213648,-294242,80594,18,55,70
2019-07-18,176.65625,176.84375,175.375,176.34375,213648,-294242,80594,18,55,70
2019-07-19,176.46875,176.625,175.71875,176.03125,213648,-294242,80594,18,55,70
2019-07-22,175.96875,177.1875,175.8125,176.3125,213648,-294242,80594,18,55,70
2019-07-23,176.25,176.40625,174.71875,175.125,213648,-294242,80594,11,70,70
2019-07-24,174.625,176.21875,174.625,176.0625,203012,-288972,85960,0,79,86
2019-07-25,176.21875,177.125,174.28125,175.21875,203012,-288972,85960,0,79,86
2019-07-26,175.0625,176.09375,174.875,175.375,203012,-288972,85960,0,79,86
2019-07-29,175.5625,176.4375,175.4375,175.90625,203012,-288972,85960,0,79,86
2019-07-30,175.6875,176.46875,175.53125,175.75,203012,-288972,85960,0,79,86
2019-07-31,175.9375,178.03125,175.78125,177.5625,198289,-287072,88783,0,82,95
2019-08-01,177.625,181.09375,176.59375,180.5,198289,-287072,88783,0,82,95
2019-08-02,180.09375,182.96875,179.96875,182.15625,198289,-287072,88783,0,82,95
2019-08-05,182.28125,186.875,182.09375,185.4375,198289,-287072,88783,0,82,95
2019-08-06,187.0625,187.75,184.4375,186.40625,198289,-287072,88783,0,82,95
2019-08-07,187.59375,191.46875,186.8125,188.875,190502,-280624,90122,0,94,99
2019-08-08,186.90625,188.0625,184.5625,187.59375,190502,-280624,90122,0,94,99
2019-08-09,187.96875,189.40625,187.03125,187.53125,190502,-280624,90122,0,94,99
2019-08-12,187.375,191.90625,187.28125,191.5625,190502,-280624,90122,0,94,99
2019-08-13,191.28125,192.71875,190.0625,191.1875,190502,-280624,90122,0,94,99
2019-08-14,190.375,195.46875,190.0625,194.96875,204608,-296930,92322,22,65,100
2019-08-15,195.0625,198.84375,194.59375,196.4375,204608,-296930,92322,22,65,100
2019-08-16,196.5,197.21875,193.78125,195.71875,204608,-296930,92322,22,65,100
2019-08-19,194.46875,194.46875,191.0625,192.6875,204608,-296930,92322,22,65,100
2019-08-20,192.625,194.65625,192.5625,194.03125,204608,-296930,92322,22,65,100
2019-08-21,194.28125,194.84375,192.15625,193.6875,215455,-306100,90645,38,49,94
2019-08-22,192.8125,194.28125,191.59375,191.96875,215455,-306100,90645,38,49,94
2019-08-23,191.71875,195.4375,189.9375,194.8125,215455,-306100,90645,38,49,94
2019-08-26,196,197.875,194.09375,194.21875,215455,-306100,90645,38,49,94
2019-08-27,194.28125,197.53125,194.1875,196.84375,215455,-306100,90645,38,49,94
2019-08-28,197.40625,198.96875,196.28125,197.65625,217744,-303626,85882,42,53,78
2019-08-29,197.21875,199.3125,196.1875,197.21875,217744,-303626,85882,42,53,78
2019-08-30,197.59375,198.125,195.75,197.4375,217744,-303626,85882,42,53,78
2019-09-03,198.1875,199.90625,196.09375,198.375,217744,-303626,85882,42,53,78
2019-09-04,198.125,198.8125,196.5,198.25,221216,-305602,84386,47,49,73
2019-09-05,197.6875,197.90625,193.40625,194.6875,221216,-305602,84386,47,49,73
2019-09-06,194.84375,196.375,193.25,196,221216,-305602,84386,47,49,73
2019-09-09,195.96875,196,191.875,193.1875,221216,-305602,84386,47,49,73
2019-09-10,192,193.25,188.53125,190.25,221216,-305602,84386,47,49,73
2019-09-11,189.15625,190.0625,188.34375,189.34375,208451,-301276,92825,27,57,100
2019-09-12,188.875,191.65625,186.78125,187.25,208451,-301276,92825,27,57,100
2019-09-13,187.5625,187.84375,183.3125,183.46875,208451,-301276,92825,27,57,100
2019-09-16,184.25,187.125,183.90625,185.84375,208451,-301276,92825,27,57,100
2019-09-17,185.3125,187.53125,185.1875,186.5625,208451,-301276,92825,27,57,100
2019-09-18,187.0625,188.96875,186.46875,187.9375,195949,-293709,97760,8,70,100
2019-09-19,187.75,189.65625,187,189.03125,195949,-293709,97760,8,70,100
2019-09-20,188.46875,190.90625,188.0625,189.25,195949,-293709,97760,8,70,100
2019-09-23,190.21875,192.21875,188.8125,190.78125,195949,-293709,97760,8,70,100
2019-09-24,190.09375,193.21875,189.8125,192.90625,195949,-293709,97760,8,70,100
2019-09-25,192.4375,193.375,189.4375,189.65625,174078,-272541,98463,0,100,100
2019-09-26,189.5,192.0625,189.46875,191.75,174078,-272541,98463,0,100,100
2019-09-27,191.0625,192,190.25,191.84375,174078,-272541,98463,0,100,100
2019-09-30,191.21875,192.34375,190.375,191.90625,174078,-272541,98463,0,100,100
2019-10-01,192.25,193.625,188.96875,192.625,174078,-272541,98463,0,100,100
2019-10-02,192.90625,194.0625,191.59375,193.34375,190931,-272242,81311,21,100,52
2019-10-03,193.21875,195.9375,193.125,195.0625,190931,-272242,81311,21,100,52
2019-10-04,195.25,196.4375,194.75,196,190931,-272242,81311,21,100,52
2019-10-07,196.40625,196.65625,194.40625,194.90625,190931,-272242,81311,21,100,44
2019-10-08,194.78125,196.21875,193.34375,195.09375,190931,-272242,81311,21,100,44
2019-10-09,195.65625,195.65625,193.28125,193.4375,183927,-278324,94397,12,90,87
2019-10-10,193.625,194.75,190.4375,191.0625,183927,-278324,94397,12,90,87
2019-10-11,190.9375,191.8125,187.65625,188.6875,183927,-278324,94397,12,90,87
2019-10-14,189.125,190.9375,188.75,190,183927,-278324,94397,12,90,87
2019-10-15,190.34375,190.90625,187.4375,187.84375,183927,-278324,94397,12,90,87
2019-10-16,187.8125,188.96875,187.125,187.875,187131,-280908,93777,16,86,85
2019-10-17,188.0625,188.71875,186.5,187.53125,187131,-280908,93777,16,86,85
2019-10-18,187.8125,188.3125,186.75,187.4375,187131,-280908,93777,16,86,85
2019-10-21,187.6875,187.84375,185.5625,186.09375,187131,-280908,93777,16,86,85
2019-10-22,185.84375,187.34375,185.5,187.25,187131,-280908,93777,16,86,85
2019-10-23,187.25,188.375,186.90625,187.21875,174889,-274758,99869,1,96,100
2019-10-24,187.15625,188.25,186.53125,186.9375,174889,-274758,99869,1,96,100
2019-10-25,186.90625,187.59375,185.59375,185.78125,174889,-274758,99869,1,96,100
2019-10-28,185.9375,186,183.8125,183.9375,174889,-274758,99869,1,96,100
2019-10-29,184.34375,185.3125,183.84375,184.5,174889,-274758,99869,1,96,100
2019-10-30,184.28125,187.15625,183.9375,186.40625,204090,-283206,79116,37,82,35
2019-10-31,187.0625,190.1875,186.4375,189.75,204090,-283206,79116,37,82,35
2019-11-01,189.375,190.1875,187.90625,188.5625,204090,-283206,79116,37,82,35
2019-11-04,188.75,188.9375,186.1875,186.4375,204090,-283206,79116,37,82,35
2019-11-05,186.6875,186.78125,183.78125,183.90625,204090,-283206,79116,37,82,35
2019-11-06,184.15625,185.96875,184.125,185.625,230810,-299828,69018,69,55,3
2019-11-07,184.84375,185.65625,180.46875,181.90625,230810,-299828,69018,69,55,3
2019-11-08,181.90625,183.09375,180.8125,181.25,230810,-299828,69018,80,55,0
2019-11-11,180.8125,181.96875,180.65625,181.15625,230810,-299828,69018,80,55,0
2019-11-12,181.21875,182.84375,180.5625,182.375,230810,-299828,69018,80,55,0
2019-11-13,181.125,183.90625,181.125,183.5625,262183,-326477,64294,100,11,0
2019-11-14,183,185.90625,182.90625,185.40625,262183,-326477,64294,100,11,0
2019-11-15,185.125,185.53125,184.15625,184.9375,262183,-326477,64294,100,11,0
2019-11-18,185.0625,186.09375,183.96875,185.4375,262183,-326477,64294,100,11,0
2019-11-19,185.1875,187,184.90625,186.8125,262183,-326477,64294,100,11,0
2019-11-20,186.9375,188.96875,186.90625,188.5625,274688,-340142,65454,100,0,3
2019-11-21,188.78125,189.5,186.75,187.5,274688,-340142,65454,100,0,3
2019-11-22,187.375,188.59375,187.03125,187.84375,274688,-340142,65454,100,0,3
2019-11-25,187.8125,188.75,187.1875,188.40625,274688,-340142,65454,100,0,3
2019-11-26,188.59375,189.71875,187.9375,189.40625,274688,-340142,65454,100,0,3
2019-11-27,188.59375,188.78125,187.40625,188.125,268842,-346996,78154,94,0,39
2019-11-29,188.125,188.625,186.84375,187.71875,268842,-346996,78154,94,0,39
2019-12-02,187.5,187.5,184.46875,184.8125,268842,-346996,78154,94,0,39
2019-12-03,185.40625,189.78125,184.5625,189.09375,268842,-346996,78154,94,0,39
2019-12-04,188.8125,189.59375,186.21875,186.6875,296133,-362546,66413,100,0,6
2019-12-05,186.625,187.40625,185.375,186.125,296133,-362546,66413,100,0,6
2019-12-06,185.65625,186.75,184.28125,184.90625,296133,-362546,66413,100,0,6
2019-12-09,184.84375,186.3125,184.78125,185.5625,296133,-362546,66413,100,0,6
2019-12-10,185.875,186.71875,185.125,186.03125,296133,-362546,66413,100,0,6
2019-12-11,185.53125,187.46875,185.46875,187.21875,309962,-384666,74704,100,0,29
2019-12-12,186.90625,187.1875,182.625,183.71875,309962,-384666,74704,100,0,29
2019-12-13,182.78125,186.625,182.125,186.03125,309962,-384666,74704,100,0,29
2019-12-16,185.65625,185.84375,183.6875,183.9375,309962,-384666,74704,100,0,29
2019-12-17,184.625,185.25,183.34375,183.625,309962,-384666,74704,100,0,29
2019-12-18,184.0625,184.5625,182.03125,182.4375,329046,-405043,75997,100,0,33
2019-12-19,182.53125,183.09375,181.40625,182.75,329046,-405043,75997,100,0,33
2019-12-20,182.46875,182.90625,181.625,182.6875,329046,-405043,75997,100,0,33
2019-12-23,182.75,183.71875,181.96875,182.21875,329046,-405043,75997,100,0,33
2019-12-24,182.40625,183.375,181.6875,183,329046,-405043,75997,100,0,33
2019-12-26,183.1875,183.53125,182.59375,183,339107,-409502,70395,100,0,17
2019-12-27,183.3125,184.125,183.03125,183.84375,339107,-409502,70395,100,0,17
2019-12-30,183.5,183.71875,181.0625,182.8125,339107,-409502,70395,100,0,17
2019-12-31,183.1875,183.25,180.9375,181.65625,339107,-409502,70395,100,0,17
2020-01-02,181.0625,183.8125,180.40625,182.9375,353219,-420514,67295,100,0,8
2020-01-03,183.28125,186.09375,183.125,185.90625,353219,-420514,67295,100,0,8
2020-01-06,186.46875,186.84375,184.53125,184.8125,353219,-420514,67295,100,0,8
2020-01-07,184.625,185.125,183.84375,183.96875,353219,-420514,67295,100,0,8
2020-01-08,184.09375,187.59375,181.96875,182.15625,368294,-437432,69138,100,0,14
2020-01-09,182.0625,183.46875,181.40625,183.09375,368294,-437432,69138,100,0,14
2020-01-10,182.96875,184.9375,182.71875,184.65625,368294,-437432,69138,100,0,14
2020-01-13,184.65625,184.875,183.375,184.03125,368294,-437432,69138,100,0,14
2020-01-14,184.125,185.28125,183.53125,185.09375,368294,-437432,69138,100,0,14
2020-01-15,185.21875,186.59375,185.03125,186.1875,377105,-444310,67205,100,0,8
2020-01-16,186.40625,186.6875,185.15625,185.5625,377105,-444310,67205,100,0,8
2020-01-17,185.28125,185.3125,183.0625,183.8125,377105,-444310,67205,100,0,8
2020-01-21,184.1875,186.25,183.875,186,377105,-444310,67205,100,0,8
2020-01-22,185.78125,186.90625,185.25,186.59375,377925,-453959,76034,100,0,33
2020-01-23,186.375,188.5625,186.375,187.96875,377925,-453959,76034,100,0,33
2020-01-24,188,190.0625,187.0625,189.71875,377925,-453959,76034,100,0,33
2020-01-27,190.90625,192.46875,190.21875,192.21875,377925,-453959,76034,100,0,33
2020-01-28,191.9375,193.4375,189.96875,190.78125,377925,-453959,76034,100,0,33
2020-01-29,190.1875,193.09375,189.90625,192.3125,375883,-438004,62121,99,9,0
